N=	251	 P0=	 5.00000000000000E-0001
Krok	Ile_zywych	Stany komórek ...
637	120	0	1	1	1	0	0	0	1	1	1	1	1	1	0	0	0	1	1	0	1	1	1	0	0	0	0	1	0	1	1	0	0	1	1	1	1	1	0	0	0	0	1	1	1	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	1	0	0	1	1	1	0	1	1	1	0	0	1	1	0	1	0	1	1	0	0	0	1	1	1	1	0	1	0	0	1	0	0	0	0	0	0	1	1	0	1	1	0	0	1	0	0	1	1	1	0	1	1	0	1	0	0	1	0	1	1	0	1	1	1	1	1	1	1	0	1	1	0	0	0	1	0	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	1	1	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	1	0	1	0	1	1	1	0	1	0	0	1	1	0	1	0	1	0	0	1	1	0	0	1	0	0	1	0	1	1	0	0	1	1	1	0	0	0	0	1	0	1	1	1	1	1	1	0	0	0	0	1	0	1	1	0	0	0	1	1	1	1	1	0
638	132	1	1	0	1	1	0	1	1	0	0	0	0	1	1	0	1	1	1	0	1	0	1	1	0	0	1	0	0	1	1	1	1	1	0	0	0	1	1	0	0	1	1	0	1	1	1	0	0	1	1	1	0	0	0	0	0	0	0	1	0	0	0	1	0	1	0	1	1	1	0	1	0	1	0	1	1	1	1	1	0	0	0	1	1	1	0	1	1	0	0	1	0	0	1	1	0	1	0	0	0	0	1	1	1	0	1	1	1	1	0	1	1	1	0	1	0	1	1	0	0	1	1	0	0	1	1	0	1	0	0	0	0	0	1	0	1	1	1	0	1	0	1	1	1	1	0	1	1	1	0	0	0	0	0	0	0	0	1	0	1	0	1	1	1	1	1	1	1	0	1	1	1	0	0	1	0	1	0	0	0	0	0	0	1	0	0	1	1	0	0	0	1	0	1	0	0	1	1	1	1	0	0	0	0	1	1	1	1	1	1	0	1	1	0	0	1	1	1	1	1	0	1	1	0	0	1	0	0	1	0	0	0	0	1	1	0	0	1	0	0	1	1	1	0	1	1	0	0	0	1	1
639	132	1	1	0	1	1	0	1	1	1	0	0	1	1	1	0	1	0	1	0	0	0	1	1	1	1	0	1	1	1	0	0	0	1	1	0	1	1	1	1	1	1	1	0	1	0	1	1	1	1	0	1	1	0	0	0	0	0	1	0	1	0	1	0	0	0	0	1	0	1	0	0	0	0	0	1	0	0	0	1	1	0	1	1	0	1	0	1	1	1	1	0	1	1	1	1	0	0	1	0	0	1	1	0	1	0	1	0	0	1	0	1	0	1	0	0	0	1	1	1	1	1	1	1	1	1	1	0	0	1	0	0	0	1	0	0	1	0	1	0	0	0	1	0	0	1	0	1	0	1	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1	0	1	0	1	1	1	0	0	0	1	0	0	0	0	1	0	1	1	1	1	1	0	1	0	0	0	1	1	1	0	0	1	1	0	0	1	1	0	0	0	0	1	0	1	1	1	1	1	0	0	0	1	0	1	1	1	1	0	1	1	0	1	0	0	1	1	1	1	1	0	1	1	1	0	1	0	1	1	1	0	1	1	1
640	112	1	1	0	1	1	0	1	0	1	1	1	1	0	1	0	0	0	0	1	0	1	1	0	0	1	0	1	0	1	1	0	1	1	1	0	1	0	0	0	0	0	1	0	0	0	1	0	0	1	0	1	1	1	0	0	0	1	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	1	0	1	1	1	0	1	1	0	0	0	1	0	0	1	0	1	0	0	1	1	1	0	1	1	1	1	0	0	0	0	1	1	0	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	1	1	1	0	1	0	1	0	1	1	0	0	0	1	0	1	0	1	1	0	0	0	0	1	1	1	0	0	0	0	1	0	1	0	0	1	0	1	0	0	0	1	0	0	0	0	1	0	1	1	0	1	0	1	0	0	1	0	0	1	0	0	0	1	0	0	1	0	1	1	0	1	1	1	1	1	1	1	1	1	1	0	0	1	0	0	1	0	0	0	1	1	0	1	0	0	1	0	0	1	0	1	1	0	0	1	1	1	0	0	0	1	0	1	0	1	0	0	0	1	0	1	0	1	0	1
641	114	1	1	0	1	1	0	0	0	1	0	0	1	0	0	1	0	0	1	0	0	1	1	1	1	0	0	0	0	1	1	0	1	0	1	0	0	1	0	0	0	1	0	1	0	1	0	1	1	0	0	1	0	1	1	0	1	0	1	0	0	0	1	0	1	1	0	1	0	1	0	1	0	1	0	0	0	0	1	0	1	0	1	1	1	0	1	0	1	1	0	0	0	1	1	1	0	1	0	1	0	0	1	1	0	0	1	1	1	1	0	0	0	1	0	0	1	1	1	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	1	1	1	0	1	0	0	0	0	1	1	1	0	0	1	1	0	1	1	0	0	1	0	0	0	1	1	0	0	0	1	0	1	0	1	0	0	1	0	0	1	1	0	0	0	0	1	1	0	1	1	0	1	0	1	0	1	1	0	0	1	1	0	1	0	0	0	0	0	0	0	0	1	1	1	0	1	1	0	1	0	1	1	1	0	0	1	1	0	1	1	0	0	1	1	1	1	1	0	1	1	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0
642	125	1	1	0	1	1	1	0	1	0	1	1	0	1	1	0	1	1	0	1	1	1	0	0	1	1	0	0	1	1	1	0	0	0	0	1	1	0	1	0	1	0	0	0	0	0	0	1	1	1	1	0	0	1	1	0	0	0	0	1	0	1	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	1	0	1	0	0	0	1	1	1	0	1	1	0	1	0	0	0	0	1	1	1	1	1	1	1	0	0	1	1	0	1	0	1	1	1	0	1	1	0	0	0	0	1	1	1	0	0	1	0	0	0	1	1	0	1	0	0	1	0	0	1	1	0	1	1	1	1	1	0	1	1	1	1	0	1	0	1	1	1	1	0	1	0	0	0	0	0	1	1	0	1	1	1	1	1	0	0	1	1	1	0	1	1	0	0	0	0	0	1	1	1	1	1	1	0	0	1	0	0	0	0	0	0	1	1	0	1	0	1	1	0	0	0	1	0	1	1	1	1	1	0	1	1	1	1	1	0	0	0	1	0	1	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0
643	125	1	1	0	1	0	1	0	0	0	1	1	0	1	1	0	1	1	0	1	0	1	1	1	1	1	1	1	1	0	1	1	0	0	1	1	1	0	0	0	0	1	0	0	0	0	1	1	0	0	1	1	1	1	1	1	0	0	1	0	0	0	1	1	1	1	1	0	0	0	0	0	0	1	0	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	1	0	1	1	0	0	1	0	0	1	1	0	0	0	0	0	1	1	1	1	1	0	0	0	1	0	1	0	1	1	1	0	0	1	1	0	1	1	1	0	1	0	1	1	1	0	0	1	1	0	1	1	1	1	0	1	0	0	0	1	0	1	0	0	1	0	0	0	1	0	0	1	0	0	1	0	0	0	1	1	1	0	1	0	0	0	1	1	1	1	0	1	0	1	1	1	0	0	0	1	1	0	0	0	0	1	1	1	0	1	0	0	0	0	1	1	1	0	0	0	1	1	1	0	1	0	0	1	0	0	0	1	0	1	0	0	0	1	1	0	1	0	0	1	1	1	1	0	1	0	1	0	1	0	1	0	1	0	0	0	0	0
644	123	1	1	0	0	0	0	1	0	1	1	1	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	1	0	1	1	1	1	1	0	1	1	0	0	1	0	1	0	0	1	1	1	1	1	1	0	0	0	0	1	1	1	0	1	0	1	1	0	0	0	1	1	0	0	0	0	1	0	0	1	1	0	0	1	1	0	1	0	1	0	0	1	1	0	0	0	1	1	1	1	0	1	1	1	1	1	0	0	0	1	1	0	0	0	1	1	0	1	0	0	0	0	1	0	1	1	1	1	1	0	1	0	1	0	0	0	1	0	1	1	1	1	1	0	1	0	0	1	0	0	1	0	1	0	0	0	1	1	0	1	0	1	0	1	1	0	1	1	0	1	0	1	1	0	1	0	0	1	0	1	1	0	0	1	0	0	0	1	0	1	1	0	1	1	1	1	0	0	1	1	0	1	0	0	1	0	0	1	1	0	1	1	0	1	1	0	1	0	0	1	1	0	1	0	1	0	0	0	1	0	1	1	1	0	0	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
645	127	1	1	1	0	0	1	0	0	1	0	1	0	1	1	0	1	1	1	0	1	0	1	0	0	0	0	1	0	0	1	0	0	0	1	0	1	1	1	1	0	0	0	1	1	1	0	0	0	0	1	1	0	0	1	1	0	1	0	0	0	1	1	1	0	1	1	1	1	0	0	1	0	1	1	1	1	1	1	1	1	0	0	0	0	1	1	1	1	1	0	1	1	0	0	1	0	1	0	0	0	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	0	1	0	0	1	0	0	0	1	0	0	0	0	1	0	1	0	0	1	0	0	0	1	0	0	1	1	0	1	1	0	0	0	1	0	1	1	1	0	0	0	0	0	1	1	0	1	1	0	0	0	1	1	0	0	1	1	0	0	1	1	1	1	0	1	0	1	0	0	1	1	0	1	0	0	1	1	1	1	1	0	0	1	1	0	1	1	1	1	0	1	1	0	1	1	0	0	1	1	1	1	0	0	0	0	1	0	1	0	0	1	0	1	1	1	1	0	1	1	1	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0
646	131	1	0	1	1	1	0	1	1	0	0	0	0	1	1	0	1	0	1	0	0	0	0	1	0	0	1	0	1	1	0	1	0	1	0	0	1	0	0	1	1	0	1	1	0	1	1	0	0	1	1	1	1	1	1	1	0	0	1	0	1	1	0	1	0	1	0	0	1	1	1	0	0	1	0	0	0	0	0	0	1	1	0	0	1	1	0	0	0	1	0	1	1	1	1	0	0	0	1	0	1	1	1	0	1	0	0	1	0	1	0	1	1	1	0	1	1	0	1	1	0	1	0	1	0	1	0	0	1	0	0	0	1	1	0	1	0	1	0	1	1	1	1	0	1	1	1	0	1	0	0	1	0	1	1	0	0	0	1	1	1	0	1	1	1	0	1	1	1	1	1	1	1	1	1	1	0	0	1	0	0	0	0	1	1	1	1	0	0	1	1	1	0	0	0	1	1	1	1	1	0	1	0	0	1	0	1	1	0	1	1	1	1	1	0	0	1	1	0	0	1	0	0	0	1	1	0	0	1	0	0	1	0	1	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	1	0	0
647	125	0	0	1	0	1	0	1	1	1	0	0	1	1	1	0	0	0	0	1	0	0	1	0	1	1	0	0	1	1	0	0	0	0	1	1	0	1	1	1	1	0	1	1	0	1	1	1	1	1	0	0	0	0	0	1	1	1	0	0	1	1	0	0	0	0	1	1	1	0	1	1	1	0	1	0	0	0	0	1	1	1	1	1	1	1	1	0	1	0	0	1	0	0	1	1	0	1	0	0	1	0	1	0	0	1	1	0	0	0	0	1	0	1	0	1	1	0	1	1	0	0	0	0	0	0	1	1	0	1	0	1	1	1	0	0	0	0	0	1	0	0	1	0	1	0	1	0	0	1	1	0	0	1	1	1	0	1	1	0	1	0	1	0	1	0	1	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	1	1	0	0	1	1	1	1	0	1	1	0	1	1	0	0	0	1	0	0	1	1	0	0	1	1	0	1	0	0	0	1	1	1	1	1	1	1	0	1	0	1	1	1	1	1	0	1	1	0	0	0	0	0	1	1	0	1	0	0	0	0	1	0	1	0	1	0	1	0
648	124	0	1	0	0	0	0	1	0	1	1	1	1	0	1	1	0	0	1	0	1	1	0	0	1	1	1	1	1	1	1	0	0	1	1	1	0	1	0	0	1	0	1	1	0	1	0	0	0	1	1	0	0	0	1	1	0	1	1	1	1	1	1	0	0	1	1	0	1	0	1	0	1	0	0	1	0	0	1	1	0	0	0	0	0	0	1	0	0	1	1	0	1	1	1	1	0	0	1	1	0	0	0	1	1	1	1	1	0	0	1	0	0	0	0	1	1	0	1	1	1	0	0	0	0	1	1	1	0	0	0	1	0	1	1	0	0	0	1	0	1	1	0	0	0	0	0	1	1	1	1	1	1	1	0	1	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	1	0	0	1	1	1	1	1	1	1	0	0	1	0	1	1	0	1	1	1	0	1	0	1	1	1	1	1	1	1	1	0	0	1	0	1	1	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	1	1	1	0	0	0	1	1	1	0	0	1	0	0	1	0	0	0	0	0	0	0	1
649	125	1	0	1	0	0	1	0	0	1	0	0	1	0	1	1	1	1	0	0	1	1	1	1	1	0	0	0	0	0	1	1	1	1	0	1	0	0	1	1	0	0	1	1	0	0	1	0	1	1	1	1	0	1	1	1	0	1	0	0	0	0	1	1	1	1	1	0	0	0	0	0	0	1	1	0	1	1	1	1	1	0	0	0	0	1	0	1	1	1	1	0	1	0	0	1	1	1	1	1	1	0	1	1	0	0	0	1	1	1	0	1	0	0	1	1	1	0	1	0	1	1	0	0	1	1	0	1	1	0	1	0	0	1	1	1	0	1	0	0	1	1	1	0	0	0	1	1	0	0	0	0	0	1	0	0	0	1	1	1	0	0	0	0	0	0	1	0	1	0	0	0	0	1	1	1	0	0	1	1	1	0	0	0	0	0	1	1	1	0	0	1	1	0	1	0	1	0	0	0	1	0	0	0	0	0	0	1	1	1	0	0	1	1	1	0	0	0	1	0	1	0	1	0	1	0	1	0	0	1	0	1	1	0	1	1	0	1	1	1	0	1	1	0	1	0	0	0	0	0	1	0
650	127	0	0	0	1	1	0	1	1	0	1	1	0	0	1	0	0	1	1	1	1	0	0	0	1	1	0	0	0	1	1	0	0	1	0	0	1	1	1	1	1	1	1	1	1	1	0	0	1	0	0	1	0	1	0	1	0	0	1	0	0	1	1	0	0	0	1	1	0	0	0	0	1	1	1	0	1	0	0	0	1	1	0	0	1	0	0	1	0	0	1	0	0	1	1	1	0	0	0	0	1	0	1	1	1	0	1	1	0	1	0	0	1	1	1	0	1	0	0	0	1	1	1	1	1	1	0	1	1	0	0	1	1	1	0	1	0	0	1	1	1	0	1	1	0	1	1	1	1	0	0	0	1	0	1	0	1	1	0	1	1	0	0	0	0	1	0	0	0	1	0	0	1	1	0	1	1	1	1	0	1	1	0	0	0	1	1	0	1	1	1	1	1	0	0	0	0	1	0	1	0	1	0	0	0	0	1	1	0	1	1	1	1	0	1	1	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	1	1	0	1	1	0	1	0	1	0	1	1	0	0	1	0	0	0	1	0	1
651	137	0	0	1	1	1	0	1	1	0	1	1	1	1	0	1	1	1	0	0	1	1	0	1	1	1	1	0	1	1	1	1	1	0	1	1	1	0	0	0	0	0	0	0	0	1	1	1	0	1	1	0	0	0	0	0	1	1	0	1	1	1	1	1	0	1	1	1	1	0	0	1	1	0	1	0	0	1	0	1	1	1	1	1	0	1	1	0	1	1	0	1	1	1	0	1	1	0	0	1	0	0	1	0	1	0	1	1	0	0	1	1	1	0	1	0	0	1	0	1	1	0	0	0	0	1	0	1	1	1	1	1	0	1	0	0	1	1	1	0	1	0	1	1	0	1	0	0	1	1	0	1	0	0	0	0	1	1	0	1	1	1	0	0	1	0	1	0	1	0	1	1	1	1	0	1	0	0	1	0	1	1	1	0	1	1	1	0	1	0	0	0	1	1	0	0	1	0	0	0	0	0	1	0	0	1	1	1	0	1	0	0	1	0	1	1	0	0	1	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	1	1	0	0	0	0	0	1	1	1	1	0	1	0	1	0	0	0
652	122	0	1	1	0	1	0	1	1	0	1	0	0	1	0	1	0	1	1	1	1	1	0	1	0	0	1	0	1	0	0	0	1	0	1	0	1	1	0	0	0	0	0	0	1	1	0	1	0	1	1	1	0	0	0	1	1	1	0	1	0	0	0	1	0	1	0	0	1	1	1	1	1	0	0	1	1	0	0	1	0	0	0	1	0	1	1	0	1	1	0	1	0	1	0	1	1	1	1	0	1	1	0	0	0	0	1	1	1	1	1	0	1	0	0	1	1	0	0	1	1	1	0	0	1	0	0	1	0	0	0	1	0	0	1	1	1	0	1	0	0	0	1	1	0	0	1	1	1	1	0	0	1	0	0	1	1	1	0	1	0	1	1	1	0	0	0	0	0	0	1	0	0	1	0	0	1	1	0	0	1	0	1	0	1	0	1	0	0	1	0	1	1	1	1	1	0	1	0	0	0	1	0	1	1	1	0	1	0	0	1	1	0	0	1	1	1	1	0	1	0	0	0	0	0	1	1	0	0	0	0	0	1	0	1	1	1	0	0	0	1	1	0	0	1	0	0	0	0	1	0	0
653	128	1	1	1	0	0	0	1	1	0	0	1	1	0	0	0	0	1	0	0	0	1	0	0	1	1	0	0	0	1	0	1	0	0	0	0	1	1	1	0	0	0	0	1	1	1	0	0	0	1	0	1	1	0	1	1	0	1	0	0	1	0	1	0	0	0	1	1	1	0	0	0	1	1	1	1	1	1	1	0	1	0	1	0	0	1	1	0	1	1	0	0	0	0	0	1	0	0	1	0	1	1	1	0	0	1	1	0	0	0	1	0	0	1	1	1	1	1	1	1	0	1	1	1	0	1	1	0	1	0	1	0	1	1	1	0	1	0	0	1	0	1	1	1	1	1	1	0	0	1	1	1	0	1	1	1	0	1	0	0	0	1	0	1	1	0	0	0	0	1	0	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0	1	0	0	1	0	1	0	0	1	0	1	0	0	1	1	1	1	1	1	1	0	0	1	0	0	1	0	0	0	1	1	1	1	0	0	0	1	0	0	1	0	1	1	0	1	1	1	1	1	0	1	0	0	1	0	1	0
654	127	1	0	1	1	0	1	1	1	1	1	1	1	1	0	0	1	0	1	0	1	0	1	1	1	1	1	0	1	0	0	0	1	0	0	1	1	0	1	1	0	0	1	1	0	1	1	0	1	0	0	1	1	0	1	1	0	0	1	1	0	0	0	1	0	1	1	0	1	1	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	1	0	1	1	1	0	0	0	1	0	1	1	0	0	1	0	1	1	1	1	1	1	0	1	0	1	1	1	0	0	0	0	0	1	0	1	0	1	0	1	1	0	0	0	0	0	1	0	1	0	0	1	1	0	0	1	0	0	0	0	1	1	1	1	0	1	0	1	0	1	0	0	1	0	1	0	0	1	1	1	0	0	1	0	0	1	1	0	1	0	0	0	0	1	1	0	0	0	0	0	1	1	1	1	1	0	1	0	1	0	1	1	0	0	0	1	1	0	0	0	1	1	1	0	0	0	0	0	1	1	1	0	1	1	0	1	0	1	1	0	0	1	1	0	1	0	1	1	0	0	1	1	0	1	0	0	0	1	0	0	1	1	0	0	0	1
655	130	0	0	1	1	0	1	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	1	0	1	1	1	1	0	1	1	1	1	1	1	0	1	1	0	0	1	1	1	1	0	1	1	1	1	1	1	1	0	1	0	0	1	1	0	1	1	0	1	1	1	0	0	0	1	0	1	0	0	1	1	0	0	1	0	1	0	1	1	0	1	0	0	1	1	1	1	0	0	1	0	0	0	0	1	0	0	0	1	0	1	1	0	0	0	1	0	0	0	0	0	0	1	1	1	0	0	0	1	0	0	0	1	1	1	1	1	1	0	1	0	0	1	1	0	0	1	0	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	1	1	1	1	0	0	1	0	0	1	1	1	1	0	0	0	1	1	0	0	0	1	0	0	0	0	0	1	1	1	0	1	1	1	1	0	1	1	0	1	1	0	0	0	1	1	0	1	0	1	1	0	0	0	1	1	1	1	1	1	0	0	0	1	1	1	1	1	1	0	0	1	0	1	0	1	1	1	1	1	0	1	0
656	126	0	1	1	1	0	0	1	0	0	0	0	1	1	0	1	1	0	0	0	0	1	0	1	0	1	0	1	1	0	0	0	0	1	0	0	1	0	1	0	0	0	0	1	0	1	1	1	1	1	0	0	1	0	1	0	0	0	0	0	1	0	0	1	1	1	1	0	1	1	0	1	0	1	1	0	1	0	0	0	1	1	1	1	1	1	0	0	0	0	1	1	0	0	1	1	1	0	0	1	1	1	0	1	0	0	1	0	1	0	1	0	0	1	1	1	0	1	0	1	0	0	0	0	1	1	0	1	1	0	1	0	1	0	1	1	0	0	0	0	1	0	0	1	1	1	1	1	1	0	1	0	0	0	0	1	1	1	1	0	1	1	0	1	0	1	0	1	0	1	0	0	1	1	1	0	1	1	1	0	0	1	1	0	1	1	1	1	0	1	0	1	0	0	0	1	1	0	1	0	1	0	0	1	0	1	1	0	1	1	1	0	1	1	1	0	0	0	1	1	1	0	1	1	0	0	0	0	1	1	0	1	1	0	0	0	0	1	1	1	0	0	0	0	1	0	0	0	1	0	0	1
657	123	1	1	0	1	1	1	0	1	0	0	1	1	1	0	1	1	1	0	0	1	0	0	0	0	0	0	1	1	1	0	0	1	0	1	1	0	0	0	1	0	0	1	0	0	1	0	0	0	1	1	1	0	0	0	1	0	0	0	1	0	1	1	1	0	0	1	0	1	1	0	0	0	1	1	0	0	1	0	1	1	0	0	0	0	1	1	0	0	1	1	1	1	1	1	0	1	1	1	1	0	1	0	0	1	1	0	0	0	0	0	1	1	1	0	1	0	0	0	0	1	0	0	1	1	1	0	1	1	0	0	0	0	0	1	1	1	0	0	1	0	1	1	1	0	0	0	0	1	0	0	1	0	0	1	1	0	0	1	0	1	1	0	0	0	0	0	0	0	0	1	1	1	0	1	0	1	0	1	1	1	1	1	0	1	0	0	1	0	0	0	0	1	0	1	1	1	0	0	0	0	1	1	0	0	1	1	0	1	0	1	0	1	0	1	1	0	1	1	0	1	0	1	1	1	0	0	1	1	1	0	1	1	1	0	0	1	1	0	1	1	0	0	1	0	1	0	1	0	1	1	0
658	137	1	1	0	1	0	1	0	0	1	1	1	0	1	0	1	0	1	1	1	0	1	0	0	0	0	1	1	0	1	1	1	0	0	1	1	1	0	1	0	1	1	0	1	1	0	1	0	1	1	0	1	1	0	1	0	1	0	1	0	0	1	0	1	1	1	0	0	1	1	1	0	1	1	1	1	1	0	0	1	1	1	0	0	1	1	1	1	1	1	0	0	0	0	1	0	1	0	0	1	0	0	1	1	1	1	1	0	0	0	1	1	0	1	0	0	1	0	0	1	0	1	1	1	0	1	0	1	1	1	0	0	0	1	1	0	1	1	1	0	0	1	0	1	1	0	0	1	0	1	1	0	1	1	1	1	1	1	0	0	1	1	1	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	1	0	0	0	1	0	0	1	1	0	1	0	0	1	0	0	1	0	1	1	0	0	1	1	1	1	1	1	1	0	0	0	0	0	0	0	1	1	0	1	1	0	0	0	1	0	1	1	1	1	0	1	0	1	0	1	1	1	1	1	0	1	1	1	1	0	0	0	0	0	0	1	1	1
659	124	1	1	0	0	0	0	1	1	1	0	1	0	0	0	0	0	1	0	1	0	0	1	0	0	1	1	1	0	1	0	1	1	1	1	0	1	0	0	0	1	1	0	1	1	0	0	0	1	1	0	1	1	0	0	0	0	0	0	1	1	0	0	1	0	1	1	1	1	0	1	0	1	0	0	0	1	1	1	1	0	1	1	1	1	0	0	0	0	1	1	0	0	1	0	0	0	1	1	0	1	1	1	0	0	0	1	1	0	1	1	1	0	0	1	1	0	1	1	0	0	1	0	1	0	0	0	1	0	1	1	0	1	1	1	0	1	0	1	1	1	0	0	1	1	1	1	0	0	1	1	0	1	0	0	0	0	1	1	1	1	0	1	1	0	0	0	0	1	1	1	0	0	1	0	0	0	1	0	1	0	1	0	1	1	1	1	0	0	1	1	0	1	1	0	0	1	1	1	1	1	0	0	0	0	0	1	1	0	0	0	0	0	1	1	1	0	1	1	1	0	1	0	0	1	0	0	1	0	0	0	0	0	1	0	0	0	1	0	1	0	0	1	1	0	0	0	0	1	1	0	1
660	136	1	1	1	0	0	1	1	0	1	0	0	1	0	0	0	1	0	0	0	1	1	0	1	1	1	0	1	0	0	0	1	0	0	1	0	0	1	0	1	1	1	0	1	1	1	0	1	1	1	0	1	1	1	0	0	0	0	1	1	1	1	1	0	0	1	0	0	1	0	0	0	0	1	0	1	1	0	0	1	0	1	0	0	1	1	0	0	1	1	1	1	1	0	1	0	1	1	1	0	1	0	1	1	0	1	1	1	0	1	0	1	1	1	1	1	0	1	1	1	1	0	0	0	1	0	1	0	0	1	1	0	1	0	1	0	0	0	1	0	1	1	1	1	0	0	1	1	1	1	1	0	0	1	0	0	1	1	0	0	1	0	1	1	1	0	0	1	1	0	1	1	1	0	1	0	1	0	0	0	0	0	0	1	0	0	1	1	1	1	1	0	1	1	1	1	1	0	0	0	1	1	0	0	0	1	1	1	1	0	0	0	1	1	0	1	0	1	0	1	0	0	1	1	0	1	1	0	1	0	0	0	1	0	1	0	1	0	0	0	1	1	1	1	1	0	0	1	1	1	0	0
661	129	1	0	1	1	1	1	1	0	0	1	1	0	1	0	1	0	1	0	1	1	1	0	1	0	1	0	0	1	0	1	0	1	1	0	1	1	0	0	1	0	1	0	1	0	1	0	1	0	1	0	1	0	1	1	0	0	1	1	0	0	0	1	1	1	0	1	1	0	1	0	0	1	0	0	1	1	1	1	0	0	0	1	1	1	1	1	1	1	0	0	0	1	0	0	0	1	0	1	0	0	0	1	1	0	1	0	1	0	0	0	1	0	0	0	1	0	1	0	0	1	1	0	1	0	0	0	1	1	1	1	0	0	0	0	1	0	1	0	0	1	0	0	1	1	1	1	0	0	0	1	1	1	0	1	1	1	1	1	1	0	0	1	0	1	1	1	1	1	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	1	1	1	0	0	0	1	0	1	0	0	0	1	1	0	1	1	1	1	0	1	1	0	0	1	1	0	1	1	1	0	0	0	0	0	0	1	1	1	1	0	1	1	0	0	1	0	1	0	0	0	0	0	1	0	1	1	0	0	0	1	1	1	1	0	1	1	0
662	117	0	0	1	0	0	0	1	1	1	1	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	1	1	0	0	0	0	1	1	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	1	1	0	1	0	1	1	0	0	1	1	0	1	1	1	0	0	1	1	0	1	1	0	0	0	0	0	1	1	0	1	0	1	0	1	0	0	0	1	0	1	1	1	0	0	0	0	1	0	1	0	1	0	1	0	0	0	1	1	1	1	0	0	1	0	1	1	0	0	1	1	0	0	1	0	0	0	1	1	0	1	1	1	0	0	1	1	0	1	1	0	1	0	1	0	0	0	0	1	1	1	0	0	1	0	0	0	1	0	0	0	0	1	0	0	1	0	1	0	0	1	0	0	1	0	1	1	0	1	0	0	0	1	0	1	1	1	0	1	0	0	1	0	1	1	1	1	1	1	0	1	0	1	1	0	0	0	0	1	1	0	0	1	0	1	1	1	1	0	0	0	1	0	0	0	1	0	0	1	1	1	0	1	1	0	0	1	0	1	1	1
663	123	0	1	0	1	0	1	1	0	0	0	1	1	0	0	0	0	0	1	0	0	0	1	0	0	1	1	1	1	0	0	1	1	1	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	1	1	0	0	0	1	1	1	1	1	1	0	1	0	1	1	1	1	1	0	1	1	1	0	0	0	1	1	1	0	0	0	0	0	0	1	0	1	0	0	1	0	1	1	0	0	1	0	0	0	0	0	0	0	1	0	1	1	0	0	1	1	1	0	0	1	1	1	1	1	1	1	1	0	1	0	1	1	1	0	1	0	1	1	1	1	1	0	1	1	0	0	0	0	1	0	0	1	1	0	1	1	1	0	1	0	1	0	1	0	0	1	0	1	1	0	0	0	1	1	0	1	1	0	0	1	1	0	0	1	0	1	0	0	1	0	1	0	0	1	1	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	0	1	1	1	1	1	0	0	1	0	0	1	1	0	1	0	1	0	1	0	1	1	1	0	1	0	1	1	1	1	0	0	1	0	1
